prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
300186,camara,2007-03-12T00:00:00Z,33,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-52/2007.DCD de 13 03 07 PÁG 9565 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220,300186
300186,camara,2007-03-20T00:00:00Z,34,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-80/2007.DCD de 21 03 07 PÁG 11095 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439445,300186
300186,camara,2007-03-20T00:00:00Z,35,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-81/2007.DCD de 21 03 07 PÁG 11099 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439900,300186
300186,camara,2007-04-03T00:00:00Z,36,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-209/2007. DCD 04 04 07 PAG 14387 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444691,300186
300186,camara,2007-04-09T00:00:00Z,37,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-227/2007.DCD de 10 04 07 PÁG 15048 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444403,300186
300186,camara,2007-04-17T00:00:00Z,38,Indeferido o pedido de desarquivamento desta proposição constante do REQ-324/2007em virtude de não estarem atendidos os requisitos do art. 105 do RICD.DCD 18 04 07 PAG 16914 COL 01,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=447560,300186
300186,camara,2007-05-14T15:58:00Z,39,"Apresentação do REQUERIMENTO N.º 945, DE 2007, pelo Deputado(a) Augusto Carvalho, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459480,300186
300186,camara,2007-05-22T00:00:00Z,40,Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.DCD de 24 05 07 PÁG 25998 COL 01.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939,300186
300186,camara,2011-02-14T15:48:00Z,41,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,300186
300186,camara,2018-03-23T10:29:00Z,42,"Recebimento pela CCP, apensado ao PL-3407/2004",CCP,500,NA,NA,300186
300186,camara,2018-03-23T10:43:00Z,43,"Recebimento pela PL129295, apensado ao PL-3407/2004",PL129295,500,NA,NA,300186
300186,camara,2018-12-05T18:01:00Z,44,"Recebimento pela CCP, apensado ao PL-3407/2004",CCP,500,NA,NA,300186
